timestamps,TP9,AF7,AF8,TP10,Right AUX
1740789302.3368323,-24.90234375,-35.64453125,-39.55078125,-34.66796875,0.0
1740789302.340738,-28.3203125,-41.015625,-41.015625,-35.64453125,0.0
1740789302.3446438,-22.94921875,-40.52734375,-43.9453125,-30.76171875,0.0
1740789302.3485498,-18.5546875,-30.76171875,-37.109375,-17.578125,0.0
1740789302.3524556,-22.94921875,-29.78515625,-34.66796875,-19.53125,0.0
1740789302.3563614,-28.80859375,-30.76171875,-44.921875,-29.78515625,0.0
1740789302.3602672,-35.64453125,-32.71484375,-50.29296875,-33.203125,0.0
1740789302.3641732,-38.0859375,-36.1328125,-53.7109375,-37.109375,0.0
1740789302.368079,-36.1328125,-42.48046875,-56.15234375,-36.1328125,0.0
1740789302.3719847,-37.59765625,-49.31640625,-56.640625,-36.1328125,0.0
1740789302.3758907,-37.59765625,-43.45703125,-57.12890625,-40.0390625,0.0
1740789302.3797965,-33.69140625,-39.55078125,-52.734375,-34.66796875,0.0
1740789302.3837059,-32.71484375,-40.52734375,-52.24609375,-33.69140625,0.0
1740789302.3876116,-36.1328125,-36.62109375,-52.24609375,-36.62109375,0.0
1740789302.3915174,-29.78515625,-30.76171875,-47.36328125,-31.25,0.0
1740789302.3954234,-25.87890625,-38.0859375,-48.33984375,-31.25,0.0
1740789302.3993292,-30.2734375,-44.921875,-45.41015625,-33.203125,0.0
1740789302.403235,-23.4375,-43.45703125,-38.0859375,-30.76171875,0.0
1740789302.407141,-16.11328125,-30.2734375,-37.59765625,-27.34375,0.0
1740789302.4110467,-15.13671875,-25.390625,-40.0390625,-21.97265625,0.0
1740789302.4149525,-24.4140625,-41.50390625,-43.45703125,-24.90234375,0.0
1740789302.4188583,-34.1796875,-39.0625,-45.41015625,-39.0625,0.0
1740789302.4227643,-27.34375,-24.90234375,-40.52734375,-43.45703125,0.0
1740789302.42667,-26.3671875,-25.390625,-38.57421875,-35.64453125,0.0
1740789302.4305792,-31.25,-31.73828125,-42.48046875,-34.1796875,0.0
1740789302.434485,-34.1796875,-43.9453125,-40.52734375,-38.57421875,0.0
1740789302.4383907,-36.62109375,-41.50390625,-33.203125,-36.62109375,0.0
1740789302.4422967,-36.62109375,-36.62109375,-33.69140625,-28.3203125,0.0
1740789302.4462025,-35.15625,-36.62109375,-34.66796875,-28.3203125,0.0
1740789302.4501083,-37.59765625,-33.203125,-35.15625,-28.3203125,0.0
1740789302.454014,-40.52734375,-32.2265625,-38.0859375,-25.87890625,0.0
1740789302.45792,-34.66796875,-44.921875,-35.64453125,-30.2734375,0.0
1740789302.4618258,-27.34375,-47.36328125,-33.69140625,-29.296875,0.0
1740789302.4657316,-31.25,-35.64453125,-29.296875,-26.85546875,0.0
1740789302.4696374,-28.80859375,-34.66796875,-29.296875,-32.71484375,0.0
1740789302.4735434,-28.80859375,-32.2265625,-35.64453125,-31.73828125,0.0
1740789302.477452,-27.83203125,-30.2734375,-36.62109375,-26.85546875,0.0
1740789302.4813578,-29.296875,-35.15625,-35.64453125,-33.203125,0.0
1740789302.4852636,-39.0625,-35.64453125,-37.59765625,-38.0859375,0.0
1740789302.4891694,-31.73828125,-37.59765625,-35.64453125,-38.0859375,0.0
1740789302.4930754,-31.73828125,-41.9921875,-41.9921875,-33.69140625,0.0
1740789302.4969811,-35.64453125,-37.109375,-46.875,-28.3203125,0.0
1740789302.500887,-30.2734375,-34.66796875,-40.0390625,-25.390625,0.0
1740789302.5047927,-29.296875,-37.59765625,-35.15625,-22.94921875,0.0
1740789302.5086987,-31.73828125,-30.76171875,-35.64453125,-26.3671875,0.0
1740789302.5126045,-28.3203125,-29.296875,-39.0625,-33.203125,0.0
1740789302.5165102,-19.04296875,-36.1328125,-38.0859375,-33.203125,0.0
1740789302.5204163,-24.90234375,-31.73828125,-41.015625,-34.66796875,0.0
1740789302.5243244,-36.62109375,-37.59765625,-43.9453125,-38.0859375,0.0
1740789302.5282304,-36.62109375,-43.9453125,-45.41015625,-35.64453125,0.0
1740789302.5321362,-29.78515625,-40.52734375,-46.875,-35.64453125,0.0
1740789302.536042,-28.3203125,-38.0859375,-43.45703125,-39.55078125,0.0
1740789302.5399477,-31.25,-39.0625,-41.015625,-42.48046875,0.0
1740789302.5438538,-30.76171875,-42.96875,-42.96875,-38.0859375,0.0
1740789302.5477595,-33.69140625,-49.8046875,-45.8984375,-41.015625,0.0
1740789302.5516653,-36.1328125,-51.26953125,-45.8984375,-48.33984375,0.0
1740789302.5555713,-34.1796875,-42.48046875,-46.875,-45.8984375,0.0
1740789302.559477,-30.76171875,-40.0390625,-49.8046875,-41.9921875,0.0
1740789302.5633829,-36.62109375,-41.9921875,-46.38671875,-41.50390625,0.0
1740789302.5672886,-43.9453125,-46.875,-45.41015625,-41.015625,0.0
1740789302.5711968,-34.66796875,-47.8515625,-45.8984375,-40.52734375,0.0
1740789302.5751026,-24.90234375,-36.62109375,-40.0390625,-34.1796875,0.0
1740789302.5790083,-22.4609375,-32.2265625,-41.015625,-27.83203125,0.0
1740789302.5829144,-24.90234375,-34.1796875,-42.48046875,-28.3203125,0.0
1740789302.5868201,-35.15625,-34.1796875,-44.921875,-34.1796875,0.0
1740789302.590726,-37.109375,-40.0390625,-47.36328125,-36.1328125,0.0
1740789302.5946317,-34.1796875,-52.734375,-41.015625,-27.34375,0.0
1740789302.5985377,-28.80859375,-49.31640625,-39.55078125,-27.34375,0.0
1740789302.6024435,-29.296875,-42.48046875,-38.57421875,-41.015625,0.0
1740789302.6063492,-33.203125,-51.7578125,-36.62109375,-39.0625,0.0
1740789302.6102552,-35.15625,-50.29296875,-42.48046875,-35.15625,0.0
1740789302.614161,-39.0625,-41.9921875,-46.38671875,-41.9921875,0.0
1740789302.6180687,0.0,-36.1328125,-43.9453125,-37.59765625,0.0
1740789302.6219745,0.0,-38.0859375,-39.0625,-33.203125,0.0
1740789302.6258802,0.0,-42.48046875,-42.96875,-42.96875,0.0
1740789302.6297863,0.0,-44.43359375,-47.8515625,-41.50390625,0.0
1740789302.633692,0.0,-40.0390625,-45.8984375,-33.203125,0.0
1740789302.6375978,0.0,-45.8984375,-41.015625,-31.25,0.0
1740789302.6415036,0.0,-47.36328125,-40.0390625,-32.2265625,0.0
1740789302.6454096,0.0,-25.390625,-42.96875,-35.15625,0.0
1740789302.6493154,0.0,-27.34375,-39.55078125,-34.1796875,0.0
1740789302.6532211,0.0,-43.45703125,-35.15625,-33.69140625,0.0
1740789302.657127,0.0,-44.43359375,-37.109375,-33.203125,0.0
1740789302.661033,0.0,-38.57421875,-40.0390625,-27.34375,0.0
1740789302.664943,-21.97265625,-35.64453125,-42.48046875,-28.80859375,0.0
1740789302.6688488,-18.5546875,-36.62109375,-48.828125,-30.76171875,0.0
1740789302.6727545,-10.7421875,-30.2734375,-44.43359375,-25.87890625,0.0
1740789302.6766605,-17.08984375,-26.3671875,-42.48046875,-29.296875,0.0
1740789302.6805663,-23.4375,-31.73828125,-45.8984375,-24.4140625,0.0
1740789302.684472,-17.08984375,-41.015625,-43.9453125,-16.6015625,0.0
1740789302.6883779,-14.16015625,-38.57421875,-40.52734375,-20.99609375,0.0
1740789302.6922839,-14.16015625,-29.78515625,-40.0390625,-18.06640625,0.0
1740789302.6961896,-10.7421875,-36.1328125,-41.015625,-18.06640625,0.0
1740789302.7000954,-14.6484375,-47.36328125,-39.0625,-20.99609375,0.0
1740789302.7040012,-18.06640625,-39.55078125,-40.0390625,-19.53125,0.0
1740789302.7079072,-16.6015625,-28.80859375,-42.96875,-28.80859375,0.0
1740789302.711817,-20.5078125,-34.66796875,-40.52734375,-27.34375,0.0
1740789302.7157228,-26.3671875,-44.43359375,-44.43359375,-26.85546875,0.0
1740789302.7196288,-26.3671875,-42.48046875,-47.36328125,-31.25,0.0
1740789302.7235346,-29.296875,-41.015625,-44.921875,-28.80859375,0.0
1740789302.7274404,-28.3203125,-43.45703125,-41.9921875,-26.3671875,0.0
1740789302.7313464,-25.390625,-41.9921875,-36.62109375,-17.08984375,0.0
1740789302.7352521,-28.80859375,-29.296875,-41.015625,-19.53125,0.0
1740789302.739158,-34.1796875,-24.90234375,-38.0859375,-29.296875,0.0
1740789302.7430637,-34.1796875,-41.015625,-36.62109375,-26.85546875,0.0
1740789302.7469697,-29.296875,-43.9453125,-50.78125,-26.85546875,0.0
1740789302.7508755,-26.85546875,-35.64453125,-53.22265625,-27.34375,0.0
1740789302.7547812,-25.390625,-36.62109375,-51.26953125,-25.390625,0.0
1740789302.7586908,-23.4375,-33.203125,-49.8046875,-25.87890625,0.0
1740789302.7625966,-19.53125,-33.69140625,-46.875,-30.76171875,0.0
1740789302.7665024,-20.01953125,-36.62109375,-44.43359375,-34.66796875,0.0
1740789302.7704084,-19.04296875,-30.76171875,-45.8984375,-35.64453125,0.0
1740789302.7743142,-14.16015625,-31.25,-49.8046875,-38.0859375,0.0
1740789302.77822,-21.484375,-41.9921875,-49.31640625,-37.109375,0.0
1740789302.782126,-24.4140625,-38.57421875,-53.22265625,-35.15625,0.0
1740789302.7860317,-20.99609375,-29.296875,-53.7109375,-32.71484375,0.0
1740789302.7899375,-22.94921875,-30.2734375,-44.921875,-22.94921875,0.0
1740789302.7938433,-30.2734375,-30.2734375,-46.38671875,-21.484375,0.0
1740789302.7977493,-33.69140625,-34.1796875,-51.26953125,-27.83203125,0.0
1740789302.801655,-35.15625,-44.43359375,-43.9453125,-30.2734375,0.0
1740789302.8055642,-39.0625,-44.921875,-41.50390625,-36.62109375,0.0
1740789302.80947,-41.50390625,-40.52734375,-42.48046875,-34.66796875,0.0
1740789302.8133757,-34.66796875,-35.15625,-38.0859375,-28.80859375,0.0
1740789302.8172817,-30.2734375,-39.55078125,-39.55078125,-28.3203125,0.0
1740789302.8211875,-39.0625,-48.828125,-37.109375,-28.3203125,0.0
1740789302.8250933,-37.59765625,-45.8984375,-39.55078125,-34.66796875,0.0
1740789302.828999,-29.296875,-34.1796875,-41.9921875,-37.109375,0.0
1740789302.832905,-26.85546875,-39.55078125,-38.0859375,-28.80859375,0.0
1740789302.8368108,-28.3203125,-49.8046875,-40.0390625,-24.4140625,0.0
1740789302.8407166,-30.76171875,-36.1328125,-39.55078125,-26.3671875,0.0
1740789302.8446226,-34.1796875,-35.64453125,-44.43359375,-37.59765625,0.0
1740789302.8485284,-31.73828125,-44.43359375,-49.8046875,-39.55078125,0.0
1740789302.8524368,-35.15625,-38.57421875,-46.38671875,-28.80859375,0.0
1740789302.8563428,-26.85546875,-28.3203125,-39.55078125,-30.76171875,0.0
1740789302.8602486,-13.671875,-31.25,-39.55078125,-31.25,0.0
1740789302.8641543,-16.6015625,-36.62109375,-46.38671875,-23.92578125,0.0
1740789302.86806,-23.92578125,-35.15625,-45.41015625,-17.578125,0.0
1740789302.8719661,-23.92578125,-35.15625,-41.015625,-19.04296875,0.0
1740789302.875872,-23.92578125,-36.1328125,-43.45703125,-25.87890625,0.0
1740789302.8797777,-28.80859375,-41.50390625,-40.0390625,-31.25,0.0
1740789302.8836837,-33.69140625,-38.57421875,-38.0859375,-37.59765625,0.0
1740789302.8875895,-35.64453125,-30.76171875,-42.48046875,-41.50390625,0.0
1740789302.8914952,-33.69140625,-32.71484375,-44.921875,-37.109375,0.0
1740789302.895401,-38.0859375,-39.0625,-49.31640625,-32.2265625,0.0
1740789302.8993094,-36.1328125,-33.69140625,-45.41015625,-28.3203125,0.0
1740789302.9032152,-25.87890625,-29.78515625,-40.0390625,-27.34375,0.0
1740789302.907121,-24.4140625,-36.62109375,-43.9453125,-32.2265625,0.0
1740789302.9110267,-25.390625,-32.71484375,-40.52734375,-36.62109375,0.0
1740789302.9149327,-16.6015625,-28.80859375,-38.57421875,-35.15625,0.0
1740789302.9188385,-21.97265625,-34.66796875,-50.78125,-39.0625,0.0
1740789302.9227443,-24.4140625,-42.96875,-50.78125,-35.15625,0.0
1740789302.92665,-24.90234375,-42.48046875,-44.921875,-25.390625,0.0
1740789302.930556,-26.3671875,-20.99609375,-41.50390625,-26.3671875,0.0
1740789302.9344618,-24.90234375,-26.85546875,-42.48046875,-32.71484375,0.0
1740789302.9383676,-28.3203125,-34.66796875,-43.45703125,-35.15625,0.0
1740789302.9422734,-29.296875,-26.85546875,-40.0390625,-29.296875,0.0
1740789302.9461813,-28.3203125,-30.76171875,-45.41015625,-29.78515625,0.0
1740789302.9500873,-29.78515625,-29.296875,-46.38671875,-32.71484375,0.0
1740789302.953993,-30.2734375,-28.3203125,-46.875,-22.4609375,0.0
1740789302.9578989,-28.80859375,-26.3671875,-48.828125,-20.5078125,0.0
1740789302.9618046,-34.66796875,-24.90234375,-45.41015625,-24.90234375,0.0
1740789302.9657106,-35.15625,-27.83203125,-42.96875,-24.4140625,0.0
1740789302.9696164,-34.1796875,-42.96875,-45.8984375,-24.90234375,0.0
1740789302.9735222,-33.69140625,-39.55078125,-48.828125,-30.76171875,0.0
1740789302.977428,-34.66796875,-29.78515625,-48.33984375,-38.57421875,0.0
1740789302.981334,-35.64453125,-38.57421875,-49.8046875,-41.015625,0.0
1740789302.9852397,-28.3203125,-41.015625,-45.8984375,-40.0390625,0.0
1740789302.9891455,-33.203125,-43.45703125,-41.9921875,-40.52734375,0.0
1740789302.9930532,0.0,-37.109375,-44.921875,-42.96875,0.0
1740789302.9969592,0.0,-37.109375,-51.7578125,-43.45703125,0.0
1740789303.000865,0.0,-43.9453125,-47.36328125,-42.96875,0.0
1740789303.0047708,0.0,-38.57421875,-43.45703125,-39.0625,0.0
1740789303.0086765,0.0,-37.109375,-46.875,-42.48046875,0.0
1740789303.0125825,0.0,-38.57421875,-48.33984375,-41.015625,0.0
1740789303.0164883,0.0,-42.96875,-47.8515625,-40.0390625,0.0
1740789303.020394,0.0,-35.15625,-50.29296875,-48.828125,0.0
1740789303.0242999,0.0,-30.76171875,-49.8046875,-44.921875,0.0
1740789303.0282059,0.0,-34.66796875,-42.48046875,-36.62109375,0.0
1740789303.0321116,0.0,-29.296875,-46.38671875,-34.66796875,0.0
1740789303.0360174,0.0,-33.203125,-52.734375,-38.0859375,0.0
1740789303.0399275,-29.78515625,-40.52734375,-46.38671875,-31.73828125,0.0
1740789303.0438333,-33.69140625,-38.57421875,-44.921875,-33.203125,0.0
1740789303.0477393,-40.0390625,-38.57421875,-47.36328125,-41.9921875,0.0
1740789303.051645,-34.66796875,-36.1328125,-45.41015625,-42.48046875,0.0
1740789303.0555508,-37.109375,-37.59765625,-43.45703125,-42.96875,0.0
1740789303.0594566,-34.66796875,-44.921875,-38.57421875,-41.9921875,0.0
1740789303.0633626,-31.73828125,-40.0390625,-43.9453125,-42.48046875,0.0
1740789303.0672684,-27.34375,-34.1796875,-46.38671875,-43.9453125,0.0
1740789303.0711741,-24.4140625,-35.64453125,-44.43359375,-45.41015625,0.0
1740789303.07508,-29.78515625,-42.48046875,-46.875,-43.9453125,0.0
1740789303.078986,-20.5078125,-39.0625,-44.921875,-40.52734375,0.0
1740789303.0828917,-20.5078125,-32.71484375,-45.41015625,-41.50390625,0.0
1740789303.0868013,-24.4140625,-29.78515625,-45.8984375,-39.0625,0.0
1740789303.0907073,-18.06640625,-33.203125,-42.48046875,-39.0625,0.0
1740789303.094613,-16.6015625,-32.71484375,-40.0390625,-41.9921875,0.0
1740789303.0985188,-24.4140625,-30.2734375,-41.50390625,-40.0390625,0.0
1740789303.1024246,-26.85546875,-36.1328125,-42.48046875,-36.62109375,0.0
1740789303.1063306,-20.01953125,-37.59765625,-43.45703125,-37.109375,0.0
1740789303.1102364,-23.4375,-30.2734375,-45.41015625,-39.0625,0.0
1740789303.1141422,-30.2734375,-22.4609375,-40.0390625,-30.76171875,0.0
1740789303.118048,-30.76171875,-32.71484375,-39.0625,-23.4375,0.0
1740789303.121954,-25.390625,-42.96875,-42.48046875,-18.5546875,0.0
1740789303.1258597,-21.484375,-26.3671875,-42.96875,-22.4609375,0.0
1740789303.1297655,-29.78515625,-34.1796875,-49.31640625,-33.69140625,0.0
1740789303.1336749,-31.25,-40.52734375,-49.31640625,-32.71484375,0.0
1740789303.1375809,-22.4609375,-28.3203125,-42.48046875,-28.3203125,0.0
1740789303.1414866,-25.87890625,-34.1796875,-38.0859375,-30.2734375,0.0
1740789303.1453924,-30.76171875,-38.57421875,-38.57421875,-28.80859375,0.0
1740789303.1492982,-33.69140625,-45.41015625,-45.41015625,-27.83203125,0.0
1740789303.1532042,-31.25,-50.78125,-46.875,-29.296875,0.0
1740789303.15711,-29.296875,-40.0390625,-45.8984375,-33.69140625,0.0
1740789303.1610157,-33.203125,-36.1328125,-52.24609375,-35.15625,0.0
1740789303.1649218,-30.2734375,-43.45703125,-51.26953125,-23.92578125,0.0
1740789303.1688275,-31.73828125,-42.48046875,-43.9453125,-25.87890625,0.0
1740789303.1727333,-33.203125,-32.2265625,-42.96875,-32.71484375,0.0
1740789303.176639,-32.2265625,-33.69140625,-50.78125,-25.87890625,0.0
1740789303.1805482,-37.59765625,-40.0390625,-54.6875,-33.203125,0.0
1740789303.184454,-36.62109375,-41.015625,-50.78125,-38.0859375,0.0
1740789303.1883597,-24.90234375,-38.0859375,-44.921875,-31.25,0.0
1740789303.1922657,-20.5078125,-37.59765625,-41.50390625,-29.78515625,0.0
1740789303.1961715,-23.4375,-36.1328125,-43.45703125,-27.34375,0.0
1740789303.2000773,-22.4609375,-39.0625,-45.41015625,-31.73828125,0.0
1740789303.203983,-24.4140625,-37.109375,-46.38671875,-33.69140625,0.0
1740789303.207889,-26.3671875,-35.15625,-44.43359375,-30.2734375,0.0
1740789303.2117949,-26.85546875,-41.50390625,-41.015625,-25.390625,0.0
1740789303.2157006,-23.4375,-29.78515625,-40.0390625,-26.3671875,0.0
1740789303.2196064,-25.87890625,-27.83203125,-38.0859375,-31.73828125,0.0
1740789303.2235124,-32.2265625,-33.69140625,-40.52734375,-29.296875,0.0
1740789303.2274208,-26.3671875,-34.1796875,-43.45703125,-25.390625,0.0
1740789303.2313268,-24.90234375,-33.69140625,-37.59765625,-34.66796875,0.0
1740789303.2352326,-23.4375,-29.78515625,-35.64453125,-32.2265625,0.0
1740789303.2391384,-29.296875,-34.66796875,-41.015625,-33.203125,0.0
1740789303.2430444,-31.25,-36.1328125,-42.96875,-34.66796875,0.0
1740789303.2469501,-18.06640625,-32.2265625,-42.48046875,-26.3671875,0.0
1740789303.250856,-16.11328125,-27.83203125,-40.52734375,-26.85546875,0.0
1740789303.2547617,-18.5546875,-32.2265625,-44.43359375,-28.3203125,0.0
1740789303.2586677,-23.4375,-30.76171875,-48.33984375,-25.390625,0.0
1740789303.2625735,-23.4375,-31.25,-43.9453125,-34.1796875,0.0
1740789303.2664793,-21.484375,-37.59765625,-41.9921875,-42.48046875,0.0
1740789303.270385,-26.85546875,-35.64453125,-37.109375,-38.57421875,0.0
1740789303.2742934,-26.3671875,-33.69140625,-32.71484375,-39.55078125,0.0
1740789303.2781992,-21.484375,-32.71484375,-38.57421875,-44.921875,0.0
1740789303.282105,-22.94921875,-41.9921875,-39.55078125,-45.8984375,0.0
1740789303.286011,-24.90234375,-44.921875,-41.015625,-41.9921875,0.0
1740789303.2899168,-33.69140625,-46.875,-41.015625,-43.9453125,0.0
1740789303.2938225,-36.62109375,-45.41015625,-39.0625,-41.9921875,0.0
1740789303.2977283,-33.203125,-45.8984375,-41.015625,-38.57421875,0.0
1740789303.3016343,-36.62109375,-46.875,-38.0859375,-40.52734375,0.0
1740789303.30554,-40.52734375,-34.1796875,-37.59765625,-40.52734375,0.0
1740789303.3094459,-31.73828125,-36.62109375,-39.0625,-36.1328125,0.0
1740789303.3133516,-27.34375,-44.43359375,-38.0859375,-29.296875,0.0
1740789303.3172576,-25.87890625,-39.55078125,-36.62109375,-28.80859375,0.0
1740789303.3211658,0.0,-41.9921875,-40.52734375,-30.76171875,0.0
1740789303.3250716,0.0,-45.8984375,-42.48046875,-24.90234375,0.0
1740789303.3289773,0.0,-39.0625,-39.55078125,-14.6484375,0.0
1740789303.3328831,0.0,-37.109375,-44.43359375,-16.6015625,0.0
1740789303.3367891,0.0,-41.50390625,-45.41015625,-25.390625,0.0
1740789303.340695,0.0,-43.45703125,-43.45703125,-28.3203125,0.0
1740789303.3446007,0.0,-45.41015625,-45.8984375,-27.83203125,0.0
1740789303.3485065,0.0,-41.9921875,-42.96875,-28.3203125,0.0
1740789303.3524125,0.0,-30.76171875,-44.43359375,-30.2734375,0.0
1740789303.3563182,0.0,-31.25,-47.36328125,-27.83203125,0.0
1740789303.360224,0.0,-32.71484375,-48.828125,-30.76171875,0.0
1740789303.3641298,0.0,-31.73828125,-43.45703125,-30.76171875,0.0
1740789303.3680375,-35.15625,-30.2734375,-39.55078125,-30.2734375,0.0
1740789303.3719432,-25.87890625,-35.15625,-40.0390625,-26.3671875,0.0
1740789303.375849,-20.99609375,-33.203125,-35.15625,-16.11328125,0.0
1740789303.3797548,-24.90234375,-27.34375,-33.203125,-24.4140625,0.0
1740789303.3836608,-28.3203125,-34.1796875,-36.1328125,-40.52734375,0.0
1740789303.3875666,-32.71484375,-42.48046875,-38.0859375,-42.48046875,0.0
1740789303.3914723,-38.0859375,-42.48046875,-38.57421875,-46.875,0.0
1740789303.3953784,-36.62109375,-19.04296875,-34.1796875,-47.8515625,0.0
1740789303.3992841,-54.6875,-15.13671875,-44.43359375,-58.59375,0.0
1740789303.40319,-69.82421875,-28.80859375,-53.7109375,-72.265625,0.0
1740789303.4070957,-73.73046875,-30.2734375,-46.875,-79.58984375,0.0
1740789303.4110017,-82.03125,-18.06640625,-52.734375,-87.890625,0.0
1740789303.4149115,-91.796875,-7.8125,-63.96484375,-105.95703125,0.0
1740789303.4188175,-102.05078125,-2.9296875,-60.05859375,-121.58203125,0.0
1740789303.4227233,-136.71875,-12.20703125,-78.125,-148.92578125,0.0
1740789303.426629,-164.55078125,-13.18359375,-91.796875,-178.22265625,0.0
1740789303.4305348,-177.734375,-2.9296875,-97.16796875,-198.73046875,0.0
1740789303.4344409,-184.5703125,1.46484375,-102.5390625,-211.42578125,0.0
1740789303.4383466,-208.0078125,12.6953125,-103.02734375,-233.88671875,0.0
1740789303.4422524,-229.00390625,22.94921875,-100.09765625,-237.79296875,0.0
1740789303.4461584,-225.09765625,22.4609375,-100.5859375,-229.00390625,0.0
1740789303.4500642,-226.07421875,15.625,-100.09765625,-230.46875,0.0
1740789303.45397,-217.7734375,11.23046875,-94.23828125,-215.33203125,0.0
1740789303.4578757,-205.56640625,10.7421875,-95.21484375,-200.68359375,0.0
1740789303.4617856,-194.3359375,-2.9296875,-91.796875,-194.82421875,0.0
1740789303.4656916,-170.41015625,-13.18359375,-79.58984375,-169.43359375,0.0
1740789303.4695973,-156.25,-5.37109375,-76.66015625,-155.76171875,0.0
1740789303.473503,-135.7421875,-11.71875,-76.66015625,-133.7890625,0.0
1740789303.4774091,-110.3515625,-26.85546875,-71.2890625,-103.02734375,0.0
1740789303.481315,-95.703125,-33.203125,-66.40625,-88.8671875,0.0
1740789303.4852207,-72.75390625,-29.78515625,-63.4765625,-75.68359375,0.0
1740789303.4891264,-62.98828125,-30.2734375,-57.6171875,-69.3359375,0.0
1740789303.4930325,-58.59375,-48.828125,-47.8515625,-55.17578125,0.0
1740789303.4969382,-44.43359375,-61.03515625,-40.52734375,-38.0859375,0.0
1740789303.500844,-28.80859375,-49.31640625,-36.62109375,-29.296875,0.0
1740789303.5047498,-19.53125,-38.57421875,-38.0859375,-20.01953125,0.0
1740789303.5086594,0.0,-50.78125,-39.0625,-13.18359375,0.0
1740789303.5125654,0.0,-56.640625,-34.1796875,-5.37109375,0.0
1740789303.5164711,0.0,-51.7578125,-34.66796875,0.0,0.0
1740789303.520377,0.0,-50.29296875,-35.64453125,-0.9765625,0.0
1740789303.524283,0.0,-56.15234375,-27.34375,6.34765625,0.0
1740789303.5281887,0.0,-62.01171875,-25.87890625,14.16015625,0.0
1740789303.5320945,0.0,-56.15234375,-30.76171875,19.04296875,0.0
1740789303.5360003,0.0,-53.22265625,-27.83203125,29.296875,0.0
1740789303.5399063,0.0,-55.6640625,-21.97265625,30.76171875,0.0
1740789303.543812,0.0,-47.36328125,-20.01953125,32.2265625,0.0
1740789303.5477178,0.0,-38.57421875,-20.99609375,37.109375,0.0
1740789303.5516236,0.0,-44.921875,-21.484375,35.15625,0.0
1740789303.5555246,-19.53125,-45.41015625,-20.5078125,31.73828125,0.0
1740789303.5594304,-15.13671875,-38.0859375,-22.4609375,38.57421875,0.0
1740789303.5633364,-7.32421875,-41.015625,-26.85546875,37.59765625,0.0
1740789303.5672421,3.41796875,-50.78125,-25.390625,32.2265625,0.0
1740789303.571148,12.20703125,-51.26953125,-24.90234375,34.66796875,0.0
1740789303.5750537,4.39453125,-48.33984375,-24.90234375,35.15625,0.0
1740789303.5789597,14.16015625,-52.734375,-20.99609375,32.2265625,0.0
1740789303.5828655,28.3203125,-58.59375,-20.99609375,28.3203125,0.0
1740789303.5867712,28.80859375,-58.59375,-27.83203125,30.2734375,0.0
1740789303.590677,34.1796875,-49.8046875,-29.296875,25.390625,0.0
